,n_clusters,n_epitopes_captured,percent_clustered,percent_clustered_in_largest,percent_labeled_clustered,mean_purity,well_clustered_total,well_clustered,fold,method,eps,minsize,spike_x,label_reference,index
1,280,186,60.13793103448276,48.52107279693487,60.13182096873084,54.959628309531475,1.762722256284488,2.9381706693919263,1,tcrvalid,5.15,2,1,gliph,
0,82,55,54.06896551724138,48.52107279693487,54.06192519926425,45.59385276425384,0.6897608828939301,1.2791358726549176,1,tcrvalid,5.15,3,1,gliph,1.0
2,287,188,59.04076003677597,47.11921544590867,59.04076003677597,55.16994765385829,1.5170088875268157,2.573433844554198,2,tcrvalid,5.15,2,1,gliph,
0,89,62,52.97272448666871,47.11921544590867,52.97272448666871,44.1997188388464,0.2911431198283788,0.55056505360765,2,tcrvalid,5.15,3,1,gliph,2.0
3,293,199,60.34324241495556,48.176524670548574,60.337164750957854,54.269976905350426,1.471264367816092,2.440264361972547,3,tcrvalid,5.15,2,1,gliph,
0,83,60,53.90744713453877,48.176524670548574,53.900383141762454,43.989195581538254,0.39846743295019155,0.7398975526465567,3,tcrvalid,5.15,3,1,gliph,3.0
4,282,183,59.43295019157088,47.632183908045974,59.43295019157088,55.64124154549687,1.6704980842911878,2.813629323696438,4,tcrvalid,5.15,2,1,gliph,
0,76,48,53.11877394636015,47.632183908045974,53.11877394636015,47.247764681975205,0.5670498084291188,1.0687463893703062,4,tcrvalid,5.15,3,1,gliph,4.0
5,260,163,59.632183908045974,47.67816091954023,59.632183908045974,55.43533412168777,1.4099616858237547,2.3674729799279466,5,tcrvalid,5.15,2,1,gliph,
0,81,56,54.1455938697318,47.67816091954023,54.1455938697318,43.98996137825702,0.24521072796934865,0.45351473922902497,5,tcrvalid,5.15,3,1,gliph,5.0
6,280,189,60.530349478847334,48.957694665849175,60.52429863559712,54.79630740750209,1.5330369461904032,2.534211860111505,6,tcrvalid,5.15,2,1,gliph,
0,80,53,54.39914163090129,48.957694665849175,54.392150850835506,45.53707592625733,0.49057182278092903,0.9024252679075014,6,tcrvalid,5.15,3,1,gliph,6.0
7,275,178,59.1814837522992,47.256284488044145,59.17522612294956,56.36195587384828,1.5177065767284992,2.568093385214008,7,tcrvalid,5.15,2,1,gliph,
0,78,50,53.14224402207235,47.256284488044145,53.135060554959374,48.07099827318303,0.35259849762379275,0.6645478185495521,7,tcrvalid,5.15,3,1,gliph,7.0
8,294,196,60.26977314530963,48.23727774371551,60.26977314530963,53.842567621017515,1.210913549969344,2.010689742937134,8,tcrvalid,5.15,2,1,gliph,
0,86,55,53.893316983445736,48.23727774371551,53.893316983445736,43.95017302999011,0.19926425505824646,0.3700540848277825,8,tcrvalid,5.15,3,1,gliph,8.0
9,272,176,60.59770114942529,49.6551724137931,60.59770114942529,54.43452380952381,1.4406130268199233,2.379144520374589,9,tcrvalid,5.15,2,1,gliph,
0,89,61,54.98850574712644,49.6551724137931,54.98850574712644,44.45157838416265,0.39846743295019155,0.7252440725244073,9,tcrvalid,5.15,3,1,gliph,9.0
10,277,176,59.347226478700584,46.95065890285014,59.347226478700584,54.240151480652955,1.455715599141894,2.456049638055843,10,tcrvalid,5.15,2,1,gliph,
0,85,50,53.46307079374809,46.95065890285014,53.46307079374809,46.17084658989256,0.5363162733680662,1.0045924225028702,10,tcrvalid,5.15,3,1,gliph,10.0
