,n_clusters,n_epitopes_captured,percent_clustered,percent_clustered_in_largest,percent_labeled_clustered,mean_purity,well_clustered_total,well_clustered,fold,method,eps,minsize,spike_x,label_reference,index
1,1178,1048,45.7911941975687,28.818061088977423,45.7911941975687,47.34398569045373,0.6946572683624477,1.5185350602947745,1,tcrvalid,4.01,2,5,gliph,
0,362,296,37.45530697721933,28.818061088977423,37.45530697721933,35.83208603136598,0.28603534579630197,0.764609503003823,1,tcrvalid,4.01,3,5,gliph,1.0
2,1214,1088,46.36800163465468,28.938496117695138,46.36526181353768,47.54717535728067,0.7918263090676884,1.7094959744127054,2,tcrvalid,4.01,2,5,gliph,
0,366,310,37.704331834899875,28.938496117695138,37.701149425287355,34.48707891731896,0.24010217113665389,0.6376339709673043,2,tcrvalid,4.01,3,5,gliph,2.0
3,1257,1126,46.37348043722546,28.460516906732046,46.37074117586964,47.35005569187993,0.8428257649282321,1.8199867637326275,3,tcrvalid,4.01,2,5,gliph,
0,388,327,37.49616916947594,28.460516906732046,37.49297645195893,34.58510310487905,0.30137406139858,0.8051310043668122,3,tcrvalid,4.01,3,5,gliph,3.0
4,1250,1128,46.6241062308478,28.687436159346273,46.61865359076514,47.33819230146299,0.852998263356829,1.8323458415624314,4,tcrvalid,4.01,2,5,gliph,
0,385,324,37.78855975485189,28.687436159346273,37.78220451527224,35.51361136838634,0.3932986004699152,1.042795232936078,4,tcrvalid,4.01,3,5,gliph,4.0
5,1295,1162,46.15423901940756,27.74259448416752,46.151488840083765,47.429306537277355,0.7916645385361867,1.7174515235457064,5,tcrvalid,4.01,2,5,gliph,
0,387,324,36.87946884576098,27.74259448416752,36.876244956330765,35.32545727590226,0.3115583022626283,0.8461645165765016,5,tcrvalid,4.01,3,5,gliph,5.0
6,1247,1118,46.41197201082793,28.116859900914246,46.406497420442356,46.67536347209853,0.8121775552944782,1.751487111698612,6,tcrvalid,4.01,2,5,gliph,
0,409,348,37.85177996833342,28.116859900914246,37.8454308627471,34.24004462031019,0.34223834091025185,0.9051607673601729,6,tcrvalid,4.01,3,5,gliph,6.0
7,1232,1108,47.07865168539326,29.86721144024515,47.073245479619985,47.83700470425744,0.9040760036775973,1.9216154597763544,7,tcrvalid,4.01,2,5,gliph,
0,357,301,38.14096016343208,29.86721144024515,38.139748697517625,35.25263248079879,0.3779752783736848,0.9916912355936747,7,tcrvalid,4.01,3,5,gliph,7.0
8,1276,1148,46.77732379979571,29.009193054136876,46.77460544460902,47.333864608037665,0.8580622095101895,1.8356643356643356,8,tcrvalid,4.01,2,5,gliph,
0,376,323,37.58426966292135,29.009193054136876,37.58108177128556,34.56917882940441,0.36774094693293835,0.9793253536452666,8,tcrvalid,4.01,3,5,gliph,8.0
9,1292,1158,46.52398222403841,28.10440823415232,46.51578624706243,47.76611358174568,1.0268723817308674,2.2100054975261134,9,tcrvalid,4.01,2,5,gliph,
0,373,315,37.135414006231805,28.10440823415232,37.12577909471748,34.62149798288316,0.44446715030142026,1.1988424968995453,9,tcrvalid,4.01,3,5,gliph,9.0
10,1240,1119,45.466155810983395,26.88633461047254,45.46058345680274,47.23862461846085,0.8532161651254279,1.8793607922574838,10,tcrvalid,4.01,2,5,gliph,
0,373,318,36.607918263090674,26.88633461047254,36.60144076023093,34.519824468877864,0.3729627548153068,1.0206935123042506,10,tcrvalid,4.01,3,5,gliph,10.0
