,n_clusters,n_epitopes_captured,percent_clustered,percent_clustered_in_largest,percent_labeled_clustered,mean_purity,well_clustered_total,well_clustered,fold,method,eps,minsize,spike_x,label_reference,index
1,126,43,3.003371130861171,0.07150883644907549,2.993461381283204,84.07407407407408,2.114834491213731,70.64846416382252,1,tcrvalid,0.88,2,2,gliph,
0,23,10,0.8989682296455205,0.07150883644907549,0.8990600735594606,93.18840579710145,0.7764609726195342,86.36363636363636,1,tcrvalid,0.88,3,2,gliph,1.0
2,118,36,2.829417773237998,0.08171603677221655,2.819491265706405,86.22881355932203,2.1044029012156504,74.6376811594203,2,tcrvalid,0.88,2,2,gliph,
0,22,9,0.8682328907048008,0.08171603677221655,0.8581060373889059,96.5909090909091,0.7763816528756767,90.47619047619048,2,tcrvalid,0.88,3,2,gliph,2.0
3,126,44,2.9829400347328634,0.07150883644907549,2.9829400347328634,83.92857142857143,2.1044029012156504,70.54794520547945,3,tcrvalid,0.88,2,2,gliph,
0,22,9,0.8581060373889059,0.07150883644907549,0.8581060373889059,96.5909090909091,0.7763816528756767,90.47619047619048,3,tcrvalid,0.88,3,2,gliph,3.0
4,122,40,2.901512055578259,0.07151614221495708,2.901512055578259,85.04098360655738,2.104617899468737,72.53521126760563,4,tcrvalid,0.88,2,2,gliph,
0,22,9,0.8581937065794851,0.07151614221495708,0.8581937065794851,96.5909090909091,0.7764609726195342,90.47619047619048,4,tcrvalid,0.88,3,2,gliph,4.0
5,123,41,2.9426790640645755,0.07152344947379176,2.9426790640645755,84.48509485094851,2.1048329416573006,71.52777777777777,5,tcrvalid,0.88,2,2,gliph,
0,24,11,0.9195872075201799,0.07152344947379176,0.9195872075201799,91.31944444444446,0.7765403085725963,84.44444444444444,5,tcrvalid,0.88,3,2,gliph,5.0
6,122,40,2.911728647323253,0.07151614221495708,2.911728647323253,84.90437158469946,2.104617899468737,72.28070175438596,6,tcrvalid,0.88,2,2,gliph,
0,23,10,0.8888434818144667,0.07151614221495708,0.8888434818144667,93.84057971014494,0.7764609726195342,87.35632183908046,6,tcrvalid,0.88,3,2,gliph,6.0
7,117,35,2.840502707673444,0.07152344947379176,2.840502707673444,85.8974358974359,2.0741800347399613,73.02158273381295,7,tcrvalid,0.88,2,2,gliph,
0,25,12,0.9604577500766323,0.07152344947379176,0.9604577500766323,88.00000000000001,0.745887401655257,77.65957446808511,7,tcrvalid,0.88,3,2,gliph,7.0
8,122,37,2.9123237277743717,0.0715307582260372,2.882551364612082,86.06557377049181,2.1056935500357765,73.04964539007092,8,tcrvalid,0.88,2,2,gliph,
0,22,9,0.8685877784590231,0.0715307582260372,0.8688541347234999,95.45454545454545,0.7461923745272412,85.88235294117646,8,tcrvalid,0.88,3,2,gliph,8.0
9,118,35,2.85042909685329,0.07151614221495708,2.840502707673444,86.05932203389831,2.0537447634617347,72.3021582733813,9,tcrvalid,0.88,2,2,gliph,
0,24,10,0.9297098487944422,0.07151614221495708,0.9298048431592929,91.875,0.7356697660161439,79.12087912087912,9,tcrvalid,0.88,3,2,gliph,9.0
10,123,41,2.9333605887162713,0.08176614881439084,2.9333605887162713,84.65447154471545,2.033932951757972,69.33797909407666,10,tcrvalid,0.88,2,2,gliph,
0,22,9,0.8687653311529027,0.08176614881439084,0.8687653311529027,96.02272727272727,0.705233033524121,81.17647058823529,10,tcrvalid,0.88,3,2,gliph,10.0
