,n_clusters,n_epitopes_captured,percent_clustered,percent_clustered_in_largest,percent_labeled_clustered,mean_purity,well_clustered_total,well_clustered,fold,method,eps,minsize,spike_x,label_reference,index
1,662,500,8.315456124221065,0.10215548064153641,8.315456124221065,58.61632618807845,2.0175707426703444,24.262899262899264,1,tcrvalid,1.74,2,5,gliph,
0,137,81,2.9522933905404023,0.10215548064153641,2.9522933905404023,57.32852508399954,1.0573092246399018,35.813148788927336,1,tcrvalid,1.74,3,5,gliph,1.0
2,668,506,8.3316305680425,0.1021659174499387,8.326947637292465,58.70972341032221,2.0178799489144317,24.233128834355828,2,tcrvalid,1.74,2,5,gliph,
0,141,87,2.9474867184307314,0.1021659174499387,2.947637292464879,57.22053360351233,1.0421455938697317,35.35528596187175,2,tcrvalid,1.74,3,5,gliph,2.0
3,673,511,8.203085095515375,0.10215548064153641,8.198396077029168,59.239015071110174,2.0687541502783877,25.233644859813083,3,tcrvalid,1.74,2,5,gliph,
0,123,70,2.5845336602308713,0.10215548064153641,2.5795576441742862,61.52729384436702,1.0880114419982632,42.17821782178218,3,tcrvalid,1.74,3,5,gliph,3.0
4,657,495,8.19203268641471,0.10214504596527069,8.182653999387068,59.03973457626425,1.9818163244458065,24.21972534332085,4,tcrvalid,1.74,2,5,gliph,
0,134,79,2.8498467824310523,0.10214504596527069,2.8450301358667893,58.500788183624,1.0062314843191338,35.36804308797127,4,tcrvalid,1.74,3,5,gliph,4.0
5,656,490,8.22267620020429,0.10214504596527069,8.217988661320803,58.99158979570565,1.86934981357577,22.74704785581106,5,tcrvalid,1.74,2,5,gliph,
0,126,69,2.808988764044944,0.10214504596527069,2.809132233515501,59.51176909510242,0.9142448541804995,32.54545454545455,5,tcrvalid,1.74,3,5,gliph,5.0
6,666,503,8.26395627968742,0.10215026303692731,8.254584461357716,58.84652509652509,2.053430045461511,24.876237623762375,6,tcrvalid,1.74,2,5,gliph,
0,138,82,2.870422391337658,0.10215026303692731,2.865607600755989,58.27380952380952,1.0880114419982632,37.967914438502675,6,tcrvalid,1.74,3,5,gliph,6.0
7,681,518,8.406537282941777,0.11235955056179775,8.397180508734294,58.549338571365006,2.0124629686382676,23.965936739659366,7,tcrvalid,1.74,2,5,gliph,
0,140,84,2.8804902962206334,0.11235955056179775,2.880784554091327,57.30071119356834,1.0419859025436715,36.170212765957444,7,tcrvalid,1.74,3,5,gliph,7.0
8,644,484,7.982635342185904,0.10214504596527069,7.9779355431840235,59.54203922371624,1.9306399713979263,24.199743918053777,8,tcrvalid,1.74,2,5,gliph,
0,117,64,2.599591419816139,0.10214504596527069,2.5997241942898004,61.06900222284837,0.9448899330915778,36.345776031434184,8,tcrvalid,1.74,3,5,gliph,8.0
9,682,518,8.448689789038157,0.10216069877917965,8.434658220087872,58.88955578471707,2.023091856544396,23.985463355542095,9,tcrvalid,1.74,2,5,gliph,
0,128,75,2.7889870766716043,0.10216069877917965,2.7843057116583223,58.692789415445674,1.021763563911311,36.69724770642202,9,tcrvalid,1.74,3,5,gliph,9.0
10,670,507,8.260536398467433,0.10217113665389528,8.251162315434527,59.07536493357389,2.0129770602360395,24.396284829721363,10,tcrvalid,1.74,2,5,gliph,
0,126,69,2.70242656449553,0.10217113665389528,2.7027027027027026,60.55948020233735,1.0524702396157972,38.9413988657845,10,tcrvalid,1.74,3,5,gliph,10.0
