,n_clusters,n_epitopes_captured,percent_clustered,percent_clustered_in_largest,percent_labeled_clustered,mean_purity,well_clustered_total,well_clustered,fold,method,eps,minsize,spike_x,label_reference,index
1,426,261,8.352490421455938,0.27586206896551724,8.331417184026979,67.58886653252851,3.5027209320150225,42.042318307267706,1,tcrdist,16.00,2,3,gliph,
0,86,33,3.1417624521072796,0.27586206896551724,3.127155667969648,76.0797342192691,1.9008201119031194,60.78431372549019,1,tcrdist,16.00,3,3,gliph,1.0
2,418,253,8.290552448088269,0.2758409317293694,8.290552448088269,67.55838459785828,3.440349398513524,41.49722735674676,2,tcrdist,16.00,2,3,gliph,
0,90,35,3.264117692130871,0.2758409317293694,3.264117692130871,74.32671957671957,1.8619262891732433,57.04225352112676,2,tcrdist,16.00,3,3,gliph,2.0
3,413,250,8.028805638550525,0.2757986669731096,8.028805638550525,68.36359967715899,3.6160269669807708,45.038167938931295,3,tcrdist,16.00,2,3,gliph,
0,82,30,2.957174595878342,0.2757986669731096,2.957174595878342,78.46544715447153,2.007201409637631,67.87564766839378,3,tcrdist,16.00,3,3,gliph,3.0
4,406,239,8.037082439472877,0.2758197977321483,8.030036012566088,68.3633884588318,3.6319056011033637,45.229007633587784,4,tcrdist,16.00,2,3,gliph,
0,92,39,3.2255593012565122,0.2758197977321483,3.225806451612903,73.42973602484473,2.0151712512451154,62.47030878859857,4,tcrdist,16.00,3,3,gliph,4.0
5,433,268,8.488470083505707,0.2757986669731096,8.48145878026356,67.13827486344807,3.5320257431811215,41.64408310749774,5,tcrdist,16.00,2,3,gliph,
0,89,35,3.217651114686279,0.2757986669731096,3.210235979160282,74.95362939183164,1.9384002451731535,60.381861575178995,5,tcrdist,16.00,3,3,gliph,5.0
6,434,268,8.397180508734294,0.2758197977321483,8.397180508734294,67.18125960061444,3.63162733680662,43.24817518248175,6,tcrdist,16.00,2,3,gliph,
0,93,37,3.171927673919706,0.2758197977321483,3.171927673919706,74.80286738351253,2.053325160894882,64.73429951690821,6,tcrdist,16.00,3,3,gliph,6.0
7,423,258,8.273326183545274,0.2757775394515091,8.273326183545274,67.46932342677023,3.5238241152137277,42.592592592592595,7,tcrdist,16.00,2,3,gliph,
0,94,41,3.2327256013482457,0.2757775394515091,3.2327256013482457,73.29280648429584,1.9304427761605638,59.71563981042654,7,tcrdist,16.00,3,3,gliph,7.0
8,412,247,8.06253832004905,0.27590435315757206,8.05549168391201,68.42146324549238,3.679006668199586,45.670789724072314,8,tcrdist,16.00,2,3,gliph,
0,88,35,3.096259963212753,0.27590435315757206,3.096497279067985,76.01866883116882,2.0617766536368514,66.58415841584159,8,tcrdist,16.00,3,3,gliph,8.0
9,422,256,8.144345694146491,0.2758197977321483,8.137307486016397,68.00425976077635,3.5629453681710213,43.78531073446328,9,tcrdist,16.00,2,3,gliph,
0,85,32,2.980386147716825,0.2758197977321483,2.980614512297908,77.0329131652661,1.946211018312773,65.29562982005142,9,tcrdist,16.00,3,3,gliph,9.0
10,411,246,8.06772908366534,0.28348145878026354,8.06772908366534,68.02238262306962,3.4707324547961997,43.01994301994302,10,tcrdist,16.00,2,3,gliph,
0,92,38,3.179589334967821,0.28348145878026354,3.179589334967821,73.99129628349577,1.8771069567882317,59.036144578313255,10,tcrdist,16.00,3,3,gliph,10.0
