,n_clusters,n_epitopes_captured,percent_clustered,percent_clustered_in_largest,percent_labeled_clustered,mean_purity,well_clustered_total,well_clustered,fold,method,eps,minsize,spike_x,label_reference,index
1,497,325,9.854406130268199,0.2835249042145594,9.833678240208478,64.79723579572675,3.6253544876216757,36.86671862821512,1,tcrdist,20.00,2,3,gliph,
0,106,51,3.8620689655172415,0.2835249042145594,3.8476278071587338,67.96439802336029,1.962136889706446,50.99601593625498,1,tcrdist,20.00,3,3,gliph,1.0
2,472,298,9.501187648456057,0.28350317983296297,9.501187648456057,65.57010785824346,3.6089188567925827,37.983870967741936,2,tcrdist,20.00,2,3,gliph,
0,105,48,3.877097540418359,0.28350317983296297,3.877097540418359,68.56277056277057,1.9538732664163665,50.39525691699605,2,tcrdist,20.00,3,3,gliph,2.0
3,476,304,9.33118823259021,0.283459741055696,9.33118823259021,66.21572784125306,3.784570596797671,40.558292282430216,3,tcrdist,20.00,2,3,gliph,
0,91,37,3.432161188998698,0.283459741055696,3.432161188998698,74.38116980699398,2.099134298628668,61.160714285714285,3,tcrdist,20.00,3,3,gliph,3.0
4,474,299,9.554091326999693,0.28348145878026354,9.547161137077618,65.42451336755134,3.639567849206957,38.12199036918138,4,tcrdist,20.00,2,3,gliph,
0,114,57,4.037695372356727,0.28348145878026354,4.038004750593824,66.32648540543278,1.9768600107271475,48.95635673624288,4,tcrdist,20.00,3,3,gliph,4.0
5,500,329,9.997701677775224,0.283459741055696,9.990806006742261,64.36758169934642,3.585657370517928,35.88957055214724,5,tcrdist,20.00,2,3,gliph,
0,112,56,4.052708189688194,0.283459741055696,4.0453570334048425,65.92670401493932,1.9307385841250384,47.72727272727273,5,tcrdist,20.00,3,3,gliph,5.0
6,498,323,9.868219429972418,0.28348145878026354,9.868219429972418,64.58382464583741,3.6239656757585044,36.72360248447205,6,tcrdist,20.00,2,3,gliph,
0,115,57,3.999387067116151,0.28348145878026354,3.999387067116151,66.63256237936544,1.984370211461845,49.616858237547895,6,tcrdist,20.00,3,3,gliph,6.0
7,484,311,9.583269495939941,0.2834380266584955,9.583269495939941,65.24395743145743,3.62341044890455,37.809752198241405,7,tcrdist,20.00,2,3,gliph,
0,110,54,3.8532250651141413,0.2834380266584955,3.8532250651141413,67.9825036075036,1.9687452121954956,51.0934393638171,7,tcrdist,20.00,3,3,gliph,7.0
8,485,313,9.511036174126303,0.2835683629675046,9.504100559515598,65.75045744633374,3.870621598834981,40.725806451612904,8,tcrdist,20.00,2,3,gliph,
0,99,44,3.5944206008583692,0.2835683629675046,3.594696098720012,71.60577637850365,2.19207480646892,60.98081023454158,8,tcrdist,20.00,3,3,gliph,8.0
9,495,321,9.63836959852896,0.28348145878026354,9.631445866217149,65.34682192436203,3.6012566086889892,37.390612569610184,9,tcrdist,20.00,2,3,gliph,
0,102,47,3.6163040147103893,0.28348145878026354,3.6165811048961767,70.06545933881574,1.907899777794805,52.75423728813559,9,tcrdist,20.00,3,3,gliph,9.0
10,478,305,9.423843089181734,0.2911431198283788,9.423843089181734,65.53510694448813,3.577995709469813,37.96747967479675,10,tcrdist,20.00,2,3,gliph,
0,106,49,3.7235672693840023,0.2911431198283788,3.7235672693840023,69.11114263646537,1.9230769230769231,51.64609053497942,10,tcrdist,20.00,3,3,gliph,10.0
