,n_clusters,n_epitopes_captured,percent_clustered,percent_clustered_in_largest,percent_labeled_clustered,mean_purity,well_clustered_total,well_clustered,fold,method,eps,minsize,spike_x,label_reference,index
1,1180,972,30.164276081892854,2.4334927056515876,30.15571358509073,50.36080988152906,2.1456596370769985,7.115267330758284,1,tcrdist,30.00,2,4,gliph,
0,384,288,20.40578644109354,2.4334927056515876,20.40215792054929,38.73894703178201,0.9870034330554194,4.837740384615385,1,tcrdist,30.00,3,4,gliph,1.0
2,1215,1006,30.102384893630067,2.1396603519097543,30.08523946771325,50.16662213311294,2.1401851965413625,7.113738279657563,2,tcrdist,30.00,2,4,gliph,
0,394,295,20.035558825332597,2.1396603519097543,20.02207640890415,39.09250226327974,1.0424970871404917,5.206738131699847,2,tcrdist,30.00,3,4,gliph,2.0
3,1223,1021,29.716807649871278,2.3292877283314946,29.703880816626818,50.90057301582967,2.329716142480535,7.8431372549019605,3,tcrdist,30.00,2,4,gliph,
0,352,264,19.038862326835847,2.3292877283314946,19.036233216847528,39.35057044988548,1.152596407332475,6.05475040257649,3,tcrdist,30.00,3,4,gliph,3.0
4,1194,989,30.814024764006376,3.0893710923133506,30.80978360816527,50.52858886547503,2.22521915037087,7.222443294866693,4,tcrdist,30.00,2,4,gliph,
0,374,278,20.761309304891505,3.0893710923133506,20.762581989824067,39.388061779083394,1.103414454729357,5.314437555358724,4,tcrdist,30.00,3,4,gliph,4.0
5,1168,956,30.52218681049277,2.4515812699190977,30.51792828685259,50.82121407072419,2.1023597916028196,6.8903173965447975,5,tcrdist,30.00,2,4,gliph,
0,364,266,20.666830105417993,2.4515812699190977,20.66809684339565,39.86037921595012,0.9684339564817652,4.687036487689113,5,tcrdist,30.00,3,4,gliph,5.0
6,1191,991,29.581954149809977,2.5254382738751993,29.573320255026974,50.914984926483854,2.3418342324668955,7.918739635157546,6,tcrdist,30.00,2,4,gliph,
0,365,276,19.455682236116218,2.5254382738751993,19.45806768023541,39.423964513540476,1.1402648357037763,5.8601134215500945,6,tcrdist,30.00,3,4,gliph,6.0
7,1176,971,29.81305547042599,2.6723873735825925,29.80875321809489,50.94527638409344,1.9921539781782518,6.683117417232161,7,tcrdist,30.00,2,4,gliph,
0,340,244,19.564817652467056,2.6723873735825925,19.559887213436312,40.32836772851142,0.9133259776878755,4.669382638671263,7,tcrdist,30.00,3,4,gliph,7.0
8,1196,991,30.85504137296966,2.3291449586270305,30.846564089989577,50.448945659594564,2.1271378655060382,6.895866454689984,8,tcrdist,30.00,2,4,gliph,
0,375,276,20.790683420165493,2.3291449586270305,20.793232391344326,39.43183735700028,1.0359835713847851,4.982311320754717,8,tcrdist,30.00,3,4,gliph,8.0
9,1198,991,31.050760176557137,2.286660127513487,31.050760176557137,50.56843218150992,2.2376164786660127,7.206317867719645,9,tcrdist,30.00,2,4,gliph,
0,374,274,20.94776851397744,2.286660127513487,20.94776851397744,40.05610094505048,1.158656204021579,5.53116769095698,9,tcrdist,30.00,3,4,gliph,9.0
10,1195,991,30.329225675924224,2.807921034884434,30.329225675924224,51.063528296335804,2.256146159033781,7.438851829391551,10,tcrdist,30.00,2,4,gliph,
0,345,256,19.90681135430078,2.807921034884434,19.90681135430078,39.33598931629359,1.0422414321623443,5.2356020942408374,10,tcrdist,30.00,3,4,gliph,10.0
