,n_clusters,n_epitopes_captured,percent_clustered,percent_clustered_in_largest,percent_labeled_clustered,mean_purity,well_clustered_total,well_clustered,fold,method,eps,minsize,spike_x,label_reference,index
1,325,150,8.989682296455205,0.3779752783736848,8.980384143849612,74.82728937728938,5.01634654679199,55.858930602957905,1,tcrdist,18.00,2,2,gliph,
0,77,21,3.9227704566349986,0.3779752783736848,3.912954638332652,84.0112863327149,2.7891295463833266,71.27937336814621,1,tcrdist,18.00,3,2,gliph,1.0
2,355,181,9.744637385086824,0.3881511746680286,9.735417305138421,72.01140174379611,4.903463070793748,50.36726128016789,2,tcrdist,18.00,2,2,gliph,
0,89,32,4.310520939734423,0.3881511746680286,4.300745735008683,77.12413055109684,2.6969046889365615,62.70783847980998,2,tcrdist,18.00,3,2,gliph,2.0
3,347,172,9.531106343855347,0.3779752783736848,9.531106343855347,72.96549791866795,5.036265195627745,52.840300107181136,3,tcrdist,18.00,2,2,gliph,
0,82,27,4.116865869853918,0.3779752783736848,4.116865869853918,80.11009485094851,2.7888446215139444,67.74193548387096,3,tcrdist,18.00,3,2,gliph,3.0
4,335,163,9.235798937474458,0.3780138945647732,9.235798937474458,73.91003316749585,5.0572129137719655,54.756637168141594,4,tcrdist,18.00,2,2,gliph,
0,77,23,3.9640375970576214,0.3780138945647732,3.9640375970576214,82.59559884559884,2.8095627298733143,70.87628865979381,4,tcrdist,18.00,3,2,gliph,4.0
5,329,154,9.206089710840912,0.37805251864718503,9.206089710840912,73.70899068847397,4.996423827526311,54.27302996670366,5,tcrdist,18.00,2,2,gliph,
0,86,25,4.240318790231941,0.37805251864718503,4.240318790231941,80.23555740125508,2.8711556145907835,67.71084337349397,5,tcrdist,18.00,3,2,gliph,5.0
6,342,169,9.470780547609317,0.3780138945647732,9.470780547609317,73.13492063492063,5.159378831221904,54.47680690399137,6,tcrdist,18.00,2,2,gliph,
0,84,28,4.199019207192481,0.3780138945647732,4.199019207192481,79.31122448979592,2.9321618308132407,69.82968369829683,6,tcrdist,18.00,3,2,gliph,6.0
7,319,145,8.909778277306632,0.37805251864718503,8.909778277306632,75.21129141311697,4.904465106774293,55.04587155963303,7,tcrdist,18.00,2,2,gliph,
0,79,24,4.005313170532339,0.37805251864718503,4.005313170532339,82.18230330106725,2.6565852661694085,66.3265306122449,7,tcrdist,18.00,3,2,gliph,7.0
8,321,147,8.992438176987534,0.3780911506233395,8.964530307676581,74.80919003115265,5.080241234795053,56.67046750285063,8,tcrdist,18.00,2,2,gliph,
0,83,26,4.128346617617004,0.3780911506233395,4.1091689665746705,80.88855421686748,2.882551364612082,70.14925373134328,8,tcrdist,18.00,3,2,gliph,8.0
9,340,167,9.286881896199429,0.3780138945647732,9.277613160314703,73.64338235294117,5.067947277000102,54.62555066079295,9,tcrdist,18.00,2,2,gliph,
0,81,25,3.9946873722926033,0.3780138945647732,3.9848778992541125,81.95987654320987,2.840502707673444,71.28205128205128,9,tcrdist,18.00,3,2,gliph,9.0
10,344,170,9.413327882256747,0.3883892068683565,9.413327882256747,73.18004955960352,5.008176614881439,53.20304017372421,10,tcrdist,18.00,2,2,gliph,
0,84,28,4.098528209321341,0.3883892068683565,4.098528209321341,80.6421077202811,2.800490596892886,68.3291770573566,10,tcrdist,18.00,3,2,gliph,10.0
