,n_clusters,n_epitopes_captured,percent_clustered,percent_clustered_in_largest,percent_labeled_clustered,mean_purity,well_clustered_total,well_clustered,fold,method,eps,minsize,spike_x,label_reference,index
1,468,360,54.49208512422686,17.84254114687074,54.49208512422686,51.101489417066986,1.5095922004402977,2.770296267795306,1,tcrdist,42.00,2,2,tcrvalid,
0,148,109,47.782786455603315,17.84254114687074,47.782786455603315,38.280385453968584,0.5660970751651117,1.184730144800351,1,tcrdist,42.00,3,2,tcrvalid,1.0
2,494,385,53.689727463312366,17.18029350104822,53.689727463312366,49.786721046285656,1.3626834381551363,2.5380710659898478,2,tcrdist,42.00,2,2,tcrvalid,
0,170,129,46.897274633123686,17.18029350104822,46.897274633123686,36.14494233450069,0.4192872117400419,0.894054537326777,2,tcrdist,42.00,3,2,tcrvalid,2.0
3,488,385,53.234091623859946,9.16238599433903,53.234091623859946,50.07361144618335,1.3418597337247091,2.520677432059866,3,tcrdist,42.00,2,2,tcrvalid,
0,163,123,46.41996016353915,9.16238599433903,46.41996016353915,36.109953286732974,0.37739805011007443,0.8130081300813008,3,tcrdist,42.00,3,2,tcrvalid,3.0
4,494,387,53.68001677500524,16.974208429440136,53.675159903533604,50.716865872210256,1.3840830449826989,2.5786286384059385,4,tcrdist,42.00,2,2,tcrvalid,
0,152,113,46.508702033969385,16.974208429440136,46.50309321589599,36.5403404004728,0.3774771940861906,0.8117249154453213,4,tcrdist,42.00,3,2,tcrvalid,4.0
5,468,361,52.73146691831813,9.44741532976827,52.73146691831813,50.592720153207416,1.488937821117752,2.8236229866772717,5,tcrdist,42.00,2,2,tcrvalid,
0,159,124,46.251441753171854,9.44741532976827,46.251441753171854,36.021339822019314,0.4403900597672224,0.952165041940603,5,tcrdist,42.00,3,2,tcrvalid,5.0
6,458,348,53.313063535332354,16.366114489410776,53.30327181208054,50.786632497226734,1.4576342281879195,2.734605547904781,6,tcrdist,42.00,2,2,tcrvalid,
0,154,114,46.93856154330048,16.366114489410776,46.93791946308725,37.07972521902497,0.4823825503355705,1.0277033065236818,6,tcrdist,42.00,3,2,tcrvalid,6.0
7,473,367,53.192827933312365,10.11848589703261,53.192827933312365,50.79496032891021,1.5203942539582678,2.8582692686773115,7,tcrdist,42.00,2,2,tcrvalid,
0,150,113,46.419209394987945,10.11848589703261,46.419209394987945,37.173441570496855,0.5557303135157806,1.1971990060989384,7,tcrdist,42.00,3,2,tcrvalid,7.0
8,482,379,53.63884228187919,17.166526845637584,53.629116844975876,50.2687120870346,1.3110971260750997,2.4447486798357128,8,tcrdist,42.00,2,2,tcrvalid,
0,152,115,46.71770134228188,17.166526845637584,46.70652401929935,37.03631069704392,0.43003985735263267,0.9207275993712104,8,tcrdist,42.00,3,2,tcrvalid,8.0
9,453,348,53.55420423568882,18.190396309498848,53.54933417217154,51.47046575526331,1.4155394778232149,2.6434305854709224,9,tcrdist,42.00,2,2,tcrvalid,
0,140,103,46.99098343468232,18.190396309498848,46.985425186117226,37.97229276524486,0.4299045821537171,0.9149743360856951,9,tcrdist,42.00,3,2,tcrvalid,9.0
10,519,413,54.01720159429411,16.897419760855882,54.012378055176754,51.076711199475376,1.4895625721179062,2.757817051854729,10,tcrdist,42.00,2,2,tcrvalid,
0,147,109,46.21355149989511,16.897419760855882,46.218399244728836,37.474919132841656,0.49302423161649006,1.0667271901951885,10,tcrdist,42.00,3,2,tcrvalid,10.0
