,n_clusters,n_epitopes_captured,percent_clustered,percent_clustered_in_largest,percent_labeled_clustered,mean_purity,well_clustered_total,well_clustered,fold,method,eps,minsize,spike_x,label_reference,index
1,434,373,16.971490048413127,0.32275416890801506,16.971490048413127,51.73465039824487,2.662721893491124,15.689381933438986,1,tcrdist,28.00,2,2,gliph_HQ,
0,140,106,9.064012910166756,0.32275416890801506,9.064012910166756,45.73455909170195,1.9365250134480905,21.364985163204746,1,tcrdist,28.00,3,2,gliph_HQ,1.0
2,421,360,17.130563399220115,0.33615705257496303,17.119419042495966,52.15072216451985,2.743410435718128,16.025137470542028,2,tcrdist,28.00,2,2,gliph_HQ,
0,123,89,9.116579265832998,0.33615705257496303,9.104357181280259,45.97930106717768,1.9903173749327596,21.86115214180207,2,tcrdist,28.00,3,2,gliph_HQ,2.0
3,430,369,16.877353415814955,0.32275416890801506,16.877353415814955,52.90755023210564,2.608929532006455,15.458167330677291,3,tcrdist,28.00,2,2,gliph_HQ,
0,114,82,8.378160301237225,0.32275416890801506,8.378160301237225,47.80918070004757,1.8020441097364175,21.508828250401283,3,tcrdist,28.00,3,2,gliph_HQ,3.0
4,412,351,16.36852723604573,0.43039677202420984,16.36852723604573,52.87108926672034,2.4747814391392065,15.119145439605587,4,tcrdist,28.00,2,2,gliph_HQ,
0,117,85,8.43308675184936,0.43039677202420984,8.43308675184936,47.289647674263044,1.6677874915938131,19.77671451355662,4,tcrdist,28.00,3,2,gliph_HQ,4.0
5,439,378,17.62173796072101,0.45735808447672854,17.62173796072101,52.33322506620778,2.555824589722895,14.50381679389313,5,tcrdist,28.00,2,2,gliph_HQ,
0,125,95,9.174065106268497,0.45735808447672854,9.174065106268497,45.794286432521716,1.7218186709712133,18.7683284457478,5,tcrdist,28.00,3,2,gliph_HQ,5.0
6,456,396,17.57901815736382,0.3093476798924008,17.57901815736382,51.67301294811683,2.4478816408876933,13.925019127773528,6,tcrdist,28.00,2,2,gliph_HQ,
0,127,94,8.728984532616005,0.3093476798924008,8.728984532616005,45.77081814441947,1.7484868863483525,20.03081664098613,6,tcrdist,28.00,3,2,gliph_HQ,6.0
7,396,335,15.873015873015873,0.3497444175410277,15.873015873015873,52.89069831683468,2.7037933817594832,17.033898305084747,7,tcrdist,28.00,2,2,gliph_HQ,
0,120,88,8.447672854452515,0.3497444175410277,8.447672854452515,47.03930444555445,1.8966908797417272,22.452229299363058,7,tcrdist,28.00,3,2,gliph_HQ,7.0
8,422,361,16.682362437777478,0.3094309161845823,16.659938097160545,52.33087332348371,2.704884941461445,16.235864297253634,8,tcrdist,28.00,2,2,gliph_HQ,
0,131,100,8.85241490649805,0.3094309161845823,8.827883192033374,45.676553759619246,1.8705423227021936,21.1890243902439,8,tcrdist,28.00,3,2,gliph_HQ,8.0
9,418,357,16.395427034297242,0.3093476798924008,16.395427034297242,52.1120619146935,2.676529926025555,16.324856439704675,9,tcrdist,28.00,2,2,gliph_HQ,
0,134,101,8.755884330867518,0.3093476798924008,8.755884330867518,46.14061104732747,1.9233355749831875,21.96620583717358,9,tcrdist,28.00,3,2,gliph_HQ,9.0
10,433,374,17.292423630736106,0.34988561431839593,17.292423630736106,52.22136408626016,2.3549993271430494,13.618677042801556,10,tcrdist,28.00,2,2,gliph_HQ,
0,131,96,9.164311667339524,0.34988561431839593,9.164311667339524,47.03702785763855,1.6283138204817655,17.76798825256975,10,tcrdist,28.00,3,2,gliph_HQ,10.0
