,n_clusters,n_epitopes_captured,percent_clustered,percent_clustered_in_largest,percent_labeled_clustered,mean_purity,well_clustered_total,well_clustered,fold,method,eps,minsize,spike_x,label_reference,index
1,515,457,8.774443091469092,0.08595372824296253,8.761372591159825,53.3416551086454,1.282326814241708,14.636140637775961,1,tcrdist,18.00,2,4,gliph_HQ,
0,103,80,2.8722870854523315,0.08595372824296253,2.8655347804283973,48.7471104946833,0.7593667168135253,26.5,1,tcrdist,18.00,3,4,gliph_HQ,1.0
2,536,478,8.991259492764007,0.10746525290156182,8.978217254227573,53.45615671641791,1.2682717110920034,14.12609736632083,2,tcrdist,18.00,2,4,gliph_HQ,
0,100,77,2.7439461240865453,0.10746525290156182,2.7443393522499284,49.52499999999999,0.7380338205789625,26.89295039164491,2,tcrdist,18.00,3,4,gliph_HQ,2.0
3,518,459,8.674163741852302,0.10744216030370317,8.661699383865884,53.96893861179575,1.196446482304055,13.813068651778329,3,tcrdist,18.00,2,4,gliph_HQ,
0,88,67,2.5141465511066543,0.10744216030370317,2.514686917896547,50.63534319216137,0.6376271672159335,25.356125356125357,3,tcrdist,18.00,3,4,gliph_HQ,3.0
4,532,474,9.046629897571806,0.10744216030370317,9.046629897571806,53.16647272944265,1.3107943557051787,14.489311163895486,4,tcrdist,18.00,2,4,gliph_HQ,
0,103,81,2.900938328199986,0.10744216030370317,2.900938328199986,48.39382031129602,0.7807463648735764,26.91358024691358,4,tcrdist,18.00,3,4,gliph_HQ,4.0
5,540,482,9.131275513858053,0.14323569433502828,9.131929522990976,53.51130351130351,1.2104283054003724,13.254901960784315,5,tcrdist,18.00,2,4,gliph_HQ,
0,92,70,2.714316407648786,0.14323569433502828,2.7145108150694743,50.50112930547713,0.6804182781836413,25.065963060686016,5,tcrdist,18.00,3,4,gliph_HQ,5.0
6,498,439,8.68848936322613,0.13609340305135736,8.675406547746974,53.599522585730575,1.3324736728992048,15.359207266721718,6,tcrdist,18.00,2,4,gliph_HQ,
0,101,80,3.001217677816775,0.13609340305135736,3.001647682498746,47.946160868255696,0.7736943907156673,25.77565632458234,6,tcrdist,18.00,3,4,gliph_HQ,6.0
7,502,444,8.65205557942988,0.10743446497636441,8.65205557942988,53.633323847467274,1.1602922217447358,13.410596026490067,7,tcrdist,18.00,2,4,gliph_HQ,
0,92,71,2.778971494055293,0.10743446497636441,2.778971494055293,49.17313664596272,0.6159575991978227,22.164948453608247,7,tcrdist,18.00,3,4,gliph_HQ,7.0
8,528,471,8.881249104712792,0.10743446497636441,8.868194842406877,53.738489519739524,1.2822349570200573,14.45880452342488,8,tcrdist,18.00,2,4,gliph_HQ,
0,94,72,2.6643747314138375,0.10743446497636441,2.664756446991404,50.25449432364324,0.7378223495702005,27.688172043010752,8,tcrdist,18.00,3,4,gliph_HQ,8.0
9,515,458,8.904649330181245,0.15044057597249086,8.904649330181245,52.96871628910464,1.232179955584211,13.837489943684634,9,tcrdist,18.00,2,4,gliph_HQ,
0,108,86,3.0732860520094563,0.15044057597249086,3.0732860520094563,47.02674897119341,0.7020560212049574,22.843822843822842,9,tcrdist,18.00,3,4,gliph_HQ,9.0
10,530,472,8.826479438314944,0.07880785212781201,8.826479438314944,53.80092025375044,1.225103883077805,13.87987012987013,10,tcrdist,18.00,2,4,gliph_HQ,
0,84,63,2.435879065768735,0.07880785212781201,2.435879065768735,51.36294922009206,0.6806132683765582,27.941176470588236,10,tcrdist,18.00,3,4,gliph_HQ,10.0
