,n_clusters,n_epitopes_captured,percent_clustered,percent_clustered_in_largest,percent_labeled_clustered,mean_purity,well_clustered_total,well_clustered,fold,method,eps,minsize,spike_x,label_reference,index
1,210,74,14.183266932270916,4.972111553784861,14.183266932270916,78.22628958343243,10.597609561752988,74.71910112359551,1,tcrvalid,2.31,2,1,tcrvalid,
0,53,18,9.179282868525897,4.972111553784861,9.179282868525897,79.76454363246816,7.824701195219124,85.24305555555556,1,tcrvalid,2.31,3,1,tcrvalid,1.0
2,212,77,14.196940726577438,4.939451880178457,14.196940726577438,78.2578095975844,10.500318674314851,73.96184062850729,2,tcrvalid,2.31,2,1,tcrvalid,
0,49,16,9.002549394518802,4.939451880178457,9.002549394518802,82.46235989158966,7.695984703632887,85.48672566371681,2,tcrvalid,2.31,3,1,tcrvalid,2.0
3,212,77,14.244741873804971,4.939451880178457,14.244741873804971,77.8169964798845,10.436583811344805,73.2662192393736,3,tcrvalid,2.31,2,1,tcrvalid,
0,51,17,9.11408540471638,4.939451880178457,9.11408540471638,81.31771085755904,7.695984703632887,84.44055944055944,3,tcrvalid,2.31,3,1,tcrvalid,3.0
4,212,75,14.231075697211155,4.972111553784861,14.231075697211155,77.90834165834166,10.43824701195219,73.34826427771557,4,tcrvalid,2.31,2,1,tcrvalid,
0,50,13,9.06772908366534,4.972111553784861,9.06772908366534,83.33136863136862,7.729083665338646,85.23725834797891,4,tcrvalid,2.31,3,1,tcrvalid,4.0
5,216,79,14.358565737051793,5.00398406374502,14.358565737051793,77.69157044103966,10.51792828685259,73.2519422863485,5,tcrvalid,2.31,2,1,tcrvalid,
0,49,14,9.03585657370518,5.00398406374502,9.03585657370518,83.29345337274624,7.745019920318725,85.71428571428571,5,tcrvalid,2.31,3,1,tcrvalid,5.0
6,220,84,14.583997449792795,4.941026458399745,14.583997449792795,76.76813167282376,10.47178833280204,71.80327868852459,6,tcrvalid,2.31,2,1,tcrvalid,
0,52,17,9.228562320688557,4.941026458399745,9.228562320688557,79.59594169271587,7.6984379980873445,83.41968911917098,6,tcrvalid,2.31,3,1,tcrvalid,6.0
7,209,71,14.153649984061206,4.972904048453937,14.139964929061055,78.43653157050286,10.393750996333493,73.50620067643743,7,tcrvalid,2.31,2,1,tcrvalid,
0,51,14,9.116990755498884,4.972904048453937,9.118444125617726,82.22029604382544,7.6677825601785425,84.0909090909091,7,tcrvalid,2.31,3,1,tcrvalid,7.0
8,234,99,15.15779407076825,4.972904048453937,15.15779407076825,74.74011743242512,10.599298693018808,69.92639327024185,8,tcrvalid,2.31,2,1,tcrvalid,
0,58,23,9.547338221230476,4.972904048453937,9.547338221230476,74.8135772273703,7.825948358304112,81.96994991652754,8,tcrvalid,2.31,3,1,tcrvalid,8.0
9,220,84,14.43824701195219,4.972111553784861,14.424609499521836,77.34156770589831,10.631176283073,73.70165745856353,9,tcrvalid,2.31,2,1,tcrvalid,
0,48,14,8.95617529880478,4.972111553784861,8.941664010200828,83.64885198536724,7.825948358304112,87.52228163992869,9,tcrvalid,2.31,3,1,tcrvalid,9.0
10,217,79,14.467813894200127,4.939451880178457,14.45418326693227,77.17920538903147,10.310756972111554,71.33406835722161,10,tcrvalid,2.31,2,1,tcrvalid,
0,52,17,9.209687699171447,4.939451880178457,9.211155378486056,78.80553018115052,7.52191235059761,81.66089965397924,10,tcrvalid,2.31,3,1,tcrvalid,10.0
