,n_clusters,n_epitopes_captured,percent_clustered,percent_clustered_in_largest,percent_labeled_clustered,mean_purity,well_clustered_total,well_clustered,fold,method,eps,minsize,spike_x,label_reference,index
1,171,99,2.147144039735099,0.06725993377483444,2.147144039735099,72.22222222222223,1.1123758278145695,51.80722891566265,1,tcrvalid,0.60,2,5,tcrvalid,
0,31,4,0.6984685430463576,0.06725993377483444,0.6984685430463576,91.93548387096776,0.5949917218543046,85.18518518518519,1,tcrvalid,0.60,3,5,tcrvalid,1.0
2,163,90,2.0542274655903965,0.06726689433923212,2.044090250465742,74.33537832310839,1.148830469882012,56.20253164556962,2,tcrvalid,0.60,2,5,tcrvalid,
0,29,3,0.667494566904688,0.06726689433923212,0.6675636514179258,95.40229885057472,0.6106396191264748,91.47286821705427,2,tcrvalid,0.60,3,5,tcrvalid,2.0
3,154,82,1.976407284768212,0.06725993377483444,1.9662630653006312,75.37878787878788,1.1487115802545793,58.421052631578945,3,tcrvalid,0.60,2,5,tcrvalid,
0,33,7,0.7243377483443708,0.06725993377483444,0.7244127082686537,88.13131313131314,0.6105764255407223,84.28571428571429,3,tcrvalid,0.60,3,5,tcrvalid,3.0
4,163,91,2.058975685463011,0.06725297465080186,2.053908634693983,73.8241308793456,1.1278389983961923,54.91183879093199,4,tcrvalid,0.60,2,5,tcrvalid,
0,30,4,0.6828763579927574,0.06725297465080186,0.6829116871022816,92.77777777777779,0.5949609395209271,87.12121212121212,4,tcrvalid,0.60,3,5,tcrvalid,4.0
5,163,90,2.048629073978272,0.06725297465080186,2.0384933774834435,74.18200408997956,1.1434188741721854,56.09137055837564,5,tcrvalid,0.60,2,5,tcrvalid,
0,28,2,0.6518365235385412,0.06725297465080186,0.6467301324503312,97.91666666666667,0.6105132450331126,94.4,5,tcrvalid,0.60,3,5,tcrvalid,5.0
6,173,100,2.1625536758238915,0.06725645403280045,2.142302716688228,72.97687861271676,1.148771021992238,53.6231884057971,6,tcrvalid,0.60,2,5,tcrvalid,
0,30,4,0.6829116871022816,0.06725645403280045,0.6727037516170763,94.16666666666669,0.610608020698577,90.76923076923077,6,tcrvalid,0.60,3,5,tcrvalid,6.0
7,177,105,2.214174857734092,0.06725297465080186,2.1989962229006053,71.98681732580037,1.117607492109484,50.8235294117647,7,tcrvalid,0.60,2,5,tcrvalid,
0,32,5,0.7139161924469736,0.06725297465080186,0.7036787913281937,91.92708333333334,0.595022507373105,84.55882352941177,7,tcrvalid,0.60,3,5,tcrvalid,7.0
8,169,97,2.115882048629074,0.06725297465080186,2.115882048629074,72.83037475345168,1.1381272633212622,53.789731051344745,8,tcrvalid,0.60,2,5,tcrvalid,
0,30,4,0.677703052250388,0.06725297465080186,0.677703052250388,93.61111111111111,0.6104500775995861,90.07633587786259,8,tcrvalid,0.60,3,5,tcrvalid,8.0
9,177,103,2.1938221141408394,0.0672634138769597,2.1735755317497283,73.0225988700565,1.1592402835998552,53.333333333333336,9,tcrvalid,0.60,2,5,tcrvalid,
0,29,3,0.6622859212500647,0.0672634138769597,0.6624230191999172,95.68965517241381,0.6106712208249236,92.1875,9,tcrvalid,0.60,3,5,tcrvalid,9.0
10,141,69,1.8214747736093144,0.06727037516170763,1.8113129431247736,77.95508274231679,1.143714744087357,63.142857142857146,10,tcrvalid,0.60,2,5,tcrvalid,
0,29,2,0.6623544631306598,0.06727037516170763,0.6572478393624178,97.98850574712645,0.6210215804999224,94.48818897637796,10,tcrvalid,0.60,3,5,tcrvalid,10.0
