,n_clusters,n_epitopes_captured,percent_clustered,percent_clustered_in_largest,percent_labeled_clustered,mean_purity,well_clustered_total,well_clustered,fold,method,eps,minsize,spike_x,label_reference,index
1,330,243,4.780629139072848,0.2121274834437086,4.780629139072848,62.79091465401457,2.131622516556291,44.58874458874459,1,tcrvalid,1.17,2,5,tcrvalid,
0,55,24,1.9350165562913908,0.2121274834437086,1.9350165562913908,74.01821519681474,1.531456953642384,79.14438502673796,1,tcrvalid,1.17,3,5,tcrvalid,1.0
2,316,229,4.636241332919383,0.21214943599296285,4.6263713516870215,63.842869271821115,2.0854895466777066,45.07829977628635,2,tcrvalid,1.17,2,5,tcrvalid,
0,53,23,1.9145193004242989,0.21214943599296285,1.9147174498033532,74.98767339425416,1.4645001034982406,76.48648648648648,2,tcrvalid,1.17,3,5,tcrvalid,2.0
3,319,231,4.58919701986755,0.2121274834437086,4.579323191555417,64.23477839794072,2.1628893718306945,47.23163841807909,3,tcrvalid,1.17,2,5,tcrvalid,
0,46,16,1.7642798013245033,0.2121274834437086,1.7644623822829348,82.41074584658891,1.5419641933147057,87.3900293255132,3,tcrvalid,1.17,3,5,tcrvalid,3.0
4,336,250,4.826694257630626,0.21210553543714433,4.821770396813079,62.8783123420712,2.126338662113922,44.09871244635193,4,tcrvalid,1.17,2,5,tcrvalid,
0,54,24,1.908949818934299,0.21210553543714433,1.9090485798541053,74.57616568399854,1.510683429044441,79.13279132791328,4,tcrvalid,1.17,3,5,tcrvalid,4.0
5,342,255,4.87842731505432,0.21210553543714433,4.868584437086093,62.77795606903437,2.152317880794702,44.208289054197664,5,tcrvalid,1.17,2,5,tcrvalid,
0,50,19,1.8572167615106052,0.21210553543714433,1.8470612582781456,79.40121951219513,1.5521523178807948,84.03361344537815,5,tcrvalid,1.17,3,5,tcrvalid,5.0
6,349,262,4.961456878265818,0.21211650887267836,4.941785252263907,62.48376839300327,2.0853816300129364,42.19895287958115,6,tcrvalid,1.17,2,5,tcrvalid,
0,55,24,1.9193957266283823,0.21211650887267836,1.9042690815006469,75.57882125742078,1.4799482535575679,77.71739130434783,6,tcrvalid,1.17,3,5,tcrvalid,6.0
7,341,253,4.862907397827212,0.21210553543714433,4.8481399079008645,63.04147891185657,2.1162104827443473,43.64994663820704,7,tcrvalid,1.17,2,5,tcrvalid,
0,48,17,1.8313502327987583,0.21210553543714433,1.821286283437678,80.1488397696477,1.5004915403321777,82.38636363636364,7,tcrvalid,1.17,3,5,tcrvalid,7.0
8,321,235,4.661148473874806,0.21210553543714433,4.661148473874806,63.34131145049768,2.141748577340921,45.94894561598224,8,tcrvalid,1.17,2,5,tcrvalid,
0,52,21,1.8779099844800828,0.21210553543714433,1.8779099844800828,76.58771106941839,1.5416451112260734,82.09366391184572,8,tcrvalid,1.17,3,5,tcrvalid,8.0
9,362,272,5.096497128369639,0.21213845915041135,5.076851420586865,62.25615370794592,2.1218237333747347,41.7940876656473,9,tcrvalid,1.17,2,5,tcrvalid,
0,56,26,1.9299425673927666,0.21213845915041135,1.9303420793872588,72.97727932636468,1.4904517931998138,77.21179624664879,9,tcrvalid,1.17,3,5,tcrvalid,9.0
10,325,238,4.667529107373868,0.21216041397153945,4.657661853749418,63.73535245242562,2.1632251720747298,46.44444444444444,10,tcrvalid,1.17,2,5,tcrvalid,
0,47,17,1.7904269081500648,0.21216041397153945,1.7854370439372769,81.14871376677293,1.5473787714123066,86.66666666666667,10,tcrvalid,1.17,3,5,tcrvalid,10.0
