,n_clusters,n_epitopes_captured,percent_clustered,percent_clustered_in_largest,percent_labeled_clustered,mean_purity,well_clustered_total,well_clustered,fold,method,eps,minsize,spike_x,label_reference,index
1,430,222,31.12350597609562,7.53784860557769,31.12350597609562,60.121836612872464,4.98804780876494,16.02662570404506,1,tcrvalid,3.73,2,1,tcrvalid,
0,155,69,22.358565737051794,7.53784860557769,22.358565737051794,53.88638544216233,2.597609561752988,11.617961511047755,1,tcrvalid,3.73,3,1,tcrvalid,1.0
2,439,232,30.78393881453155,7.711918419375398,30.78393881453155,60.34188068492362,5.417463352453792,17.598343685300208,2,tcrvalid,3.73,2,1,tcrvalid,
0,154,75,21.70172084130019,7.711918419375398,21.70172084130019,53.83172480961994,2.89993626513703,13.362701908957415,2,tcrvalid,3.73,3,1,tcrvalid,2.0
3,444,236,31.08667941363926,7.584448693435309,31.08667941363926,60.61012145070602,5.274059910771192,16.96565863659662,3,tcrvalid,3.73,2,1,tcrvalid,
0,151,68,21.749521988527725,7.584448693435309,21.749521988527725,54.37678095439386,2.692797960484385,12.380952380952381,3,tcrvalid,3.73,3,1,tcrvalid,3.0
4,438,230,30.836653386454184,7.585657370517929,30.836653386454184,60.73521696709957,5.418326693227091,17.57105943152455,4,tcrvalid,3.73,2,1,tcrvalid,
0,156,72,21.84860557768924,7.585657370517929,21.84860557768924,55.141186099933385,2.9322709163346614,13.420860685630926,4,tcrvalid,3.73,3,1,tcrvalid,4.0
5,450,236,31.298804780876495,7.45816733067729,31.298804780876495,60.432443183131774,4.318725099601593,13.798370672097759,5,tcrvalid,3.73,2,1,tcrvalid,
0,145,60,21.577689243027887,7.45816733067729,21.577689243027887,55.82482367178826,1.8645418326693226,8.641063515509602,5,tcrvalid,3.73,3,1,tcrvalid,5.0
6,456,252,32.339815109977685,7.586866432897673,32.339815109977685,59.05640431907847,5.562639464456487,17.200591424346968,6,tcrvalid,3.73,2,1,tcrvalid,
0,171,88,23.254701944532993,7.586866432897673,23.254701944532993,51.63579163450164,3.1080650302837105,13.365318711446196,6,tcrvalid,3.73,3,1,tcrvalid,6.0
7,442,235,31.25597704813516,7.539050047816385,31.245018332536265,58.80255942923586,4.367926032201498,13.979591836734693,7,tcrvalid,3.73,2,1,tcrvalid,
0,167,78,22.489639783232388,7.539050047816385,22.477283596365375,52.04030699234881,2.104256336681014,9.361702127659575,7,tcrvalid,3.73,3,1,tcrvalid,7.0
8,443,232,32.32387631495059,7.539050047816385,32.32387631495059,59.355166888502666,5.19604717883328,16.074950690335307,8,tcrvalid,3.73,2,1,tcrvalid,
0,160,80,23.30251832961428,7.539050047816385,23.30251832961428,51.214618322541774,2.67771756455212,11.49110807113543,8,tcrvalid,3.73,3,1,tcrvalid,8.0
9,439,234,31.282868525896415,7.53784860557769,31.271915843162258,59.26418201790356,5.371373924131336,17.176350662589194,9,tcrvalid,3.73,2,1,tcrvalid,
0,167,78,22.61354581673307,7.53784860557769,22.60121134842206,52.19746051412971,3.012432260121135,13.328631875881523,9,tcrvalid,3.73,3,1,tcrvalid,9.0
10,426,211,30.62460165710644,7.807520713830465,30.61354581673307,60.655944966055635,5.51394422310757,18.011452368558043,10,tcrvalid,3.73,2,1,tcrvalid,
0,149,59,21.797323135755256,7.807520713830465,21.800796812749002,55.29820507073622,3.139442231075697,14.400584795321638,10,tcrvalid,3.73,3,1,tcrvalid,10.0
