,n_clusters,n_epitopes_captured,percent_clustered,percent_clustered_in_largest,percent_labeled_clustered,mean_purity,well_clustered_total,well_clustered,fold,method,eps,minsize,spike_x,label_reference,index
1,187,126,14.069990412272292,0.4314477468839885,14.04938863581875,62.833473715826656,4.099736274274754,29.18088737201365,1,tcrvalid,3.16,2,1,gliph_HQ,
0,63,33,8.125599232981783,0.4314477468839885,8.103572284823784,64.28348547396166,2.6612323183888758,32.84023668639053,1,tcrvalid,3.16,3,1,gliph_HQ,1.0
2,179,119,13.060148574167266,0.7668344116942247,13.060148574167266,64.81311845035967,4.936496525281572,37.79816513761468,2,tcrvalid,3.16,2,1,gliph_HQ,
0,57,30,7.213036184998802,0.7668344116942247,7.213036184998802,67.57102109849787,3.3549005511622334,46.51162790697674,2,tcrvalid,3.16,3,1,gliph_HQ,2.0
3,193,133,13.922837287323269,0.6949436855978912,13.902205177372963,63.00743595633715,4.817833173537871,34.6551724137931,3,tcrvalid,3.16,2,1,gliph_HQ,
0,58,29,7.452671938653247,0.6949436855978912,7.4304889741131355,66.5592265443633,3.3317353787152446,44.83870967741935,3,tcrvalid,3.16,3,1,gliph_HQ,3.0
4,176,114,13.111217641418984,0.3835091083413231,13.111217641418984,64.05104365331637,4.266538830297219,32.541133455210236,4,tcrvalid,3.16,2,1,gliph_HQ,
0,59,26,7.502396931927133,0.3835091083413231,7.502396931927133,68.18616411836751,2.924256951102589,38.977635782747605,4,tcrvalid,3.16,3,1,gliph_HQ,4.0
5,179,120,13.734419942473634,0.4314477468839885,13.734419942473634,62.80180093029256,4.530201342281879,32.98429319371728,5,tcrvalid,3.16,2,1,gliph_HQ,
0,59,28,7.981783317353787,0.4314477468839885,7.981783317353787,65.9580062122435,3.2358581016299137,40.54054054054054,5,tcrvalid,3.16,3,1,gliph_HQ,5.0
6,195,133,14.45696475665308,0.5034763845600575,14.45696475665308,62.88284649823111,4.795013186286262,33.16749585406302,6,tcrvalid,3.16,2,1,gliph_HQ,
0,58,30,7.887796691440902,0.5034763845600575,7.887796691440902,65.72681150267357,3.2606089666746585,41.33738601823708,6,tcrvalid,3.16,3,1,gliph_HQ,6.0
7,176,116,13.378086789738672,0.4315511867657636,13.357314148681056,63.82247719229672,4.436450839328537,33.21364452423698,7,tcrvalid,3.16,2,1,gliph_HQ,
0,63,33,7.959721889235196,0.4315511867657636,7.937649880095924,64.8056505689559,2.997601918465228,37.764350453172206,7,tcrvalid,3.16,3,1,gliph_HQ,7.0
8,203,143,15.55981778949892,0.4795013186286262,15.55981778949892,60.414833484233654,4.38743706545193,28.19722650231125,8,tcrvalid,3.16,2,1,gliph_HQ,
0,69,39,9.13450011987533,0.4795013186286262,9.13450011987533,59.62624923622366,2.9968832414289137,32.808398950131235,8,tcrvalid,3.16,3,1,gliph_HQ,8.0
9,201,143,14.549376797698946,0.5752636625119847,14.549376797698946,62.04891294443533,4.721955896452541,32.45469522240527,9,tcrvalid,3.16,2,1,gliph_HQ,
0,62,31,7.885906040268456,0.5752636625119847,7.885906040268456,65.67470164244358,3.3317353787152446,42.24924012158055,9,tcrvalid,3.16,3,1,gliph_HQ,9.0
10,188,126,13.826982985861491,0.503235082674335,13.826982985861491,63.6653579871665,4.624970045530794,33.44887348353553,10,tcrvalid,3.16,2,1,gliph_HQ,
0,55,24,7.452671938653247,0.503235082674335,7.452671938653247,70.34704184704185,3.2350826743350107,43.40836012861736,10,tcrvalid,3.16,3,1,gliph_HQ,10.0
