,n_clusters,n_epitopes_captured,percent_clustered,percent_clustered_in_largest,percent_labeled_clustered,mean_purity,well_clustered_total,well_clustered,fold,method,eps,minsize,spike_x,label_reference,index
1,902,842,21.932526323329274,1.0027934961678964,21.92134107027724,45.9765968358993,1.1820330969267139,5.392156862745098,1,tcrvalid,3.16,2,4,gliph_HQ,
0,289,256,13.150920421173268,1.0027934961678964,13.152804642166345,32.4252261106615,0.7808582276667383,5.93681917211329,1,tcrvalid,3.16,3,4,gliph_HQ,1.0
2,945,888,21.93007594211205,0.8382289726321822,21.918887933505303,45.795795422920186,0.9744912582401835,4.445897352075842,2,tcrvalid,3.16,2,4,gliph_HQ,
0,310,277,12.831351196446482,0.8382289726321822,12.826024648896531,32.99040862793413,0.6090570364001147,4.748603351955308,2,tcrvalid,3.16,3,4,gliph_HQ,2.0
3,917,858,21.09447747296039,0.9096769572380202,21.077518269092995,46.4396355824218,1.2680899842384297,6.016315431679129,3,tcrvalid,3.16,2,4,gliph_HQ,
0,279,245,11.954731036458707,0.9096769572380202,11.950136122653676,33.63851551641861,0.9098724745665568,7.613908872901678,3,tcrvalid,3.16,3,4,gliph_HQ,3.0
4,931,873,22.727598309576678,1.9697729389012248,22.727598309576678,45.817319717093504,0.9884678747940692,4.349196344153798,4,tcrvalid,3.16,2,4,gliph_HQ,
0,298,261,13.65947997994413,1.9697729389012248,13.65947997994413,33.24135790810084,0.6733042045698732,4.929208180388044,4,tcrvalid,3.16,3,4,gliph_HQ,4.0
5,955,899,22.93919644775478,1.539783714101554,22.93367712362126,45.92709151450074,0.9883970777825526,4.309806371018114,5,tcrvalid,3.16,2,4,gliph_HQ,
0,299,263,13.542934899376924,1.539783714101554,13.543904884687008,33.31228226203412,0.6804182781836413,5.023796932839767,5,tcrvalid,3.16,3,4,gliph_HQ,5.0
6,917,857,22.376620585917916,0.881025714490366,22.36549896124364,46.31692991429908,0.9599541514435131,4.292120435618194,6,tcrvalid,3.16,2,4,gliph_HQ,
0,275,244,13.179571663920923,0.881025714490366,13.181459989970628,32.26408993240821,0.5444516082813955,4.130434782608695,6,tcrvalid,3.16,3,4,gliph_HQ,6.0
7,895,836,21.673112734565247,2.3134221458243807,21.673112734565247,46.56150545197884,1.0242085661080074,4.7257105089226705,7,tcrvalid,3.16,2,4,gliph_HQ,
0,266,232,12.66294227188082,2.3134221458243807,12.66294227188082,33.73138112601904,0.6660936828534594,5.260180995475113,7,tcrvalid,3.16,3,4,gliph_HQ,7.0
8,914,857,22.697321300673256,1.0600200544334621,22.686246418338108,45.737126215403045,0.9240687679083095,4.073255446795074,8,tcrvalid,3.16,2,4,gliph_HQ,
0,301,264,13.916344363271737,1.0600200544334621,13.918338108882521,33.401107511223856,0.6232091690544412,4.477611940298507,8,tcrvalid,3.16,3,4,gliph_HQ,8.0
9,929,865,22.859803710867542,1.0745755426606491,22.859803710867542,46.23677467549839,1.0960670535138621,4.794735192729552,9,tcrvalid,3.16,2,4,gliph_HQ,
0,281,242,13.575471022279533,1.0745755426606491,13.575471022279533,33.110191009032036,0.7378752059603123,5.435356200527704,9,tcrvalid,3.16,3,4,gliph_HQ,9.0
10,881,828,22.044705545207048,3.2526149878206048,22.044705545207048,46.75077293242787,1.1821177819171802,5.362365940851479,10,tcrvalid,3.16,2,4,gliph_HQ,
0,249,219,12.988966900702106,3.2526149878206048,12.988966900702106,33.483658447666464,0.8239002722453074,6.343077771649201,10,tcrvalid,3.16,3,4,gliph_HQ,10.0
