,n_clusters,n_epitopes_captured,percent_clustered,percent_clustered_in_largest,percent_labeled_clustered,mean_purity,well_clustered_total,well_clustered,fold,method,eps,minsize,spike_x,label_reference,index
1,391,334,16.50080688542227,0.6051640667025282,16.50080688542227,52.18659180446453,2.299623453469607,13.93643031784841,1,tcrvalid,3.16,2,2,gliph_HQ,
0,107,75,8.862291554599247,0.6051640667025282,8.862291554599247,45.3734336032302,1.5734265734265733,17.754172989377846,1,tcrvalid,3.16,3,2,gliph_HQ,1.0
2,403,343,16.054860830980235,0.5647438483259378,16.043571812802583,52.2581040085784,2.420656266810113,15.088013411567477,2,tcrvalid,3.16,2,2,gliph_HQ,
0,121,92,8.471157724889068,0.5647438483259378,8.458848843464228,45.124098474852,1.6137708445400754,19.07790143084261,2,tcrvalid,3.16,3,2,gliph_HQ,2.0
3,408,348,16.70252824098978,0.8068854222700377,16.70252824098978,51.385249658389796,2.2458310919849382,13.446054750402576,3,tcrvalid,3.16,2,2,gliph_HQ,
0,131,99,9.252286175363098,0.8068854222700377,9.252286175363098,44.00902183681708,1.5196342119419042,16.424418604651162,3,tcrvalid,3.16,3,2,gliph_HQ,3.0
4,391,331,15.843981170141223,0.4976462676529926,15.843981170141223,52.56796168897394,2.3268325487558843,14.68590831918506,4,tcrvalid,3.16,2,2,gliph_HQ,
0,115,84,8.419636852723604,0.4976462676529926,8.419636852723604,46.122374090337466,1.546738399462004,18.370607028753994,4,tcrvalid,3.16,3,2,gliph_HQ,4.0
5,423,361,16.653214958299703,0.21522733387140167,16.653214958299703,51.56761907648432,2.2598870056497176,13.5702746365105,5,tcrvalid,3.16,2,2,gliph_HQ,
0,134,100,8.878127522195319,0.21522733387140167,8.878127522195319,44.87390201009604,1.533494753833737,17.272727272727273,5,tcrvalid,3.16,3,2,gliph_HQ,5.0
6,385,323,15.440484196368526,0.3496973772696705,15.440484196368526,52.521491580315114,2.46133154001345,15.940766550522648,6,tcrvalid,3.16,2,2,gliph_HQ,
0,108,75,7.989240080699394,0.3496973772696705,7.989240080699394,46.48865054093811,1.735036987222596,21.717171717171716,6,tcrvalid,3.16,3,2,gliph_HQ,6.0
7,414,352,16.545601291364004,0.26903416733925206,16.545601291364004,51.575913686420925,2.2867904223836426,13.821138211382113,7,tcrvalid,3.16,2,2,gliph_HQ,
0,133,98,8.98574118913102,0.26903416733925206,8.98574118913102,44.379159896077184,1.533494753833737,17.065868263473053,7,tcrvalid,3.16,3,2,gliph_HQ,7.0
8,397,336,16.440199112067805,0.3901520247544733,16.417709594940117,51.48804305020161,2.3146279101063114,14.098360655737705,8,tcrvalid,3.16,2,2,gliph_HQ,
0,137,105,9.44436970267725,0.3901520247544733,9.44691158659669,42.99819774401491,1.5071995693715516,15.954415954415955,8,tcrvalid,3.16,3,2,gliph_HQ,8.0
9,421,361,16.220578345662407,0.3362474781439139,16.220578345662407,51.654248404584045,2.151983860121049,13.266998341625207,9,tcrvalid,3.16,2,2,gliph_HQ,
0,130,98,8.392737054472091,0.3362474781439139,8.392737054472091,44.9726044486914,1.425689307330195,16.987179487179485,9,tcrvalid,3.16,3,2,gliph_HQ,9.0
10,388,327,14.92396716458081,0.22877136320818195,14.92396716458081,53.08827357872234,2.570313551338985,17.22272317403066,10,tcrvalid,3.16,2,2,gliph_HQ,
0,113,82,7.522540707845512,0.22877136320818195,7.522540707845512,47.32964733225013,1.7628852106042256,23.43470483005367,10,tcrvalid,3.16,3,2,gliph_HQ,10.0
