,n_clusters,n_epitopes_captured,percent_clustered,percent_clustered_in_largest,percent_labeled_clustered,mean_purity,well_clustered_total,well_clustered,fold,method,eps,minsize,spike_x,label_reference,index
1,698,653,28.30700196316724,8.675329531644387,28.293595137914913,46.39145489655083,0.9724170172978027,3.436880370125578,1,tcrvalid,3.73,2,3,gliph_HQ,
0,217,190,19.313826306441058,8.675329531644387,19.29873772791024,34.014910220241866,0.6171107994389902,3.197674418604651,1,tcrvalid,3.73,3,3,gliph_HQ,1.0
2,737,689,29.68779211067489,8.665171060011216,29.68779211067489,46.3764454672609,1.0375771172181716,3.494962216624685,2,tcrvalid,3.73,2,3,gliph_HQ,
0,225,193,20.115909515797345,8.665171060011216,20.115909515797345,34.353068041650126,0.7197607029351281,3.5780669144981414,2,tcrvalid,3.73,3,3,gliph_HQ,2.0
3,682,635,28.990654205607477,9.69158878504673,28.990654205607477,46.1189576205193,1.102803738317757,3.8039974210186975,3,tcrvalid,3.73,2,3,gliph_HQ,
0,224,193,20.429906542056074,9.69158878504673,20.429906542056074,34.612183469616824,0.8037383177570093,3.9341262580054894,3,tcrvalid,3.73,3,3,gliph_HQ,3.0
4,714,668,28.750350500046732,9.271894569585942,28.750350500046732,46.41383172718903,1.0468268062435742,3.6422764227642275,4,tcrvalid,3.73,2,3,gliph_HQ,
0,219,193,19.49714926628657,9.271894569585942,19.49714926628657,33.97020937540165,0.6916534255537901,3.54916067146283,4,tcrvalid,3.73,3,3,gliph_HQ,4.0
5,711,661,29.42056074766355,8.906542056074766,29.42056074766355,45.94269041164082,1.1121495327102804,3.7813790911979663,5,tcrvalid,3.73,2,3,gliph_HQ,
0,239,210,20.598130841121495,8.906542056074766,20.598130841121495,33.536622940069535,0.719626168224299,3.4952337721289153,5,tcrvalid,3.73,3,3,gliph_HQ,5.0
6,753,699,30.18039069071876,8.935414524721937,30.18039069071876,46.548357508355146,0.859893447985793,2.8500619578686495,6,tcrvalid,3.73,2,3,gliph_HQ,
0,230,197,20.403776053836808,8.935414524721937,20.403776053836808,34.35179653822359,0.48602673147023084,2.383134738771769,6,tcrvalid,3.73,3,3,gliph_HQ,6.0
7,754,709,29.20287823567891,8.036632090458836,29.20287823567891,46.050900872399126,1.0559760770021493,3.617157490396927,7,tcrvalid,3.73,2,3,gliph_HQ,
0,242,214,19.633679095411644,8.036632090458836,19.633679095411644,33.77016222226835,0.7008690776562938,3.5714285714285716,7,tcrvalid,3.73,3,3,gliph_HQ,7.0
8,700,651,28.938756428237493,8.172043010752688,28.932111464372547,46.98342879757262,1.271741163269123,4.395604395604396,8,tcrvalid,3.73,2,3,gliph_HQ,
0,206,176,19.70079476390837,8.172043010752688,19.693285954740976,34.65242795291669,0.878997568730129,4.46343779677113,8,tcrvalid,3.73,3,3,gliph_HQ,8.0
9,732,685,29.75044396672586,9.972894663052621,29.743877360254253,46.2481994449551,1.1217049915872126,3.771213073538655,9,tcrvalid,3.73,2,3,gliph_HQ,
0,249,217,20.721562762875035,9.972894663052621,20.723499719573752,35.757759010872036,0.8319312020938493,4.014433919711322,9,tcrvalid,3.73,3,3,gliph_HQ,9.0
10,698,653,29.4606972614263,10.440228058697075,29.4606972614263,46.397065484710524,1.1589868211982428,3.934010152284264,10,tcrvalid,3.73,2,3,gliph_HQ,
0,233,208,20.768296102439482,10.440228058697075,20.768296102439482,34.700221924154285,0.7664267688569025,3.6903690369036903,10,tcrvalid,3.73,3,3,gliph_HQ,10.0
