,n_clusters,n_epitopes_captured,percent_clustered,percent_clustered_in_largest,percent_labeled_clustered,mean_purity,well_clustered_total,well_clustered,fold,method,eps,minsize,spike_x,label_reference,index
1,556,539,53.893615032252036,40.076657006637376,53.88499298737728,45.423555622761484,0.364656381486676,0.6769658045478215,1,tcrvalid,4.86,2,3,gliph_HQ,
0,160,155,46.489670000934844,40.076657006637376,46.479663394109394,30.97185578909616,0.17765310892940628,0.38237069832964377,1,tcrvalid,4.86,3,3,gliph_HQ,1.0
2,555,540,54.64572817349037,41.260048607216305,54.64572817349037,45.55347868419912,0.3645541222658441,0.6672369546621043,2,tcrvalid,4.86,2,3,gliph_HQ,
0,157,149,47.20508506262853,41.260048607216305,47.20508506262853,32.05210617662746,0.23368853991400262,0.4951475539710834,2,tcrvalid,4.86,3,3,gliph_HQ,2.0
3,546,527,54.87850467289719,40.57943925233645,54.87850467289719,45.17558991677628,0.2803738317757009,0.5111603339580848,3,tcrvalid,4.86,2,3,gliph_HQ,
0,168,159,47.81308411214953,40.57943925233645,47.81308411214953,31.64209580095149,0.11214953271028037,0.23469587326422844,3,tcrvalid,4.86,3,3,gliph_HQ,3.0
4,542,524,54.519113935881855,40.77016543602206,54.519113935881855,45.47939197656069,0.514066735208898,0.9433962264150944,4,tcrvalid,4.86,2,3,gliph_HQ,
0,159,150,47.35956631460884,40.77016543602206,47.35956631460884,31.445474536452174,0.32713337695111694,0.6911532385466035,4,tcrvalid,4.86,3,3,gliph_HQ,4.0
5,513,502,55.61682242990654,43.271028037383175,55.61682242990654,45.688691135671164,0.27102803738317754,0.4876408273078863,5,tcrvalid,4.86,2,3,gliph_HQ,
0,141,135,48.66355140186916,43.271028037383175,48.66355140186916,31.8319046283639,0.14018691588785046,0.2882952142994426,5,tcrvalid,4.86,3,3,gliph_HQ,5.0
6,544,525,55.650060753341435,42.03196560426208,55.650060753341435,45.36192235027187,0.2990933732124498,0.537724752142497,6,tcrvalid,4.86,2,3,gliph_HQ,
0,164,155,48.54659313954575,42.03196560426208,48.54659313954575,31.566376576511562,0.11216001495466867,0.23116933153534963,6,tcrvalid,4.86,3,3,gliph_HQ,6.0
7,552,533,54.779927109615926,40.192505373329595,54.779927109615926,45.0176289575336,0.37379684141669,0.6828269033799932,7,tcrvalid,4.86,2,3,gliph_HQ,
0,165,154,47.546958228202975,40.192505373329595,47.546958228202975,29.99837081550637,0.16820857863751051,0.35405192761605037,7,tcrvalid,4.86,3,3,gliph_HQ,7.0
8,557,540,54.07199625993455,40.67321178120617,54.06770151486815,46.04760527130786,0.3833925565737797,0.70995670995671,8,tcrvalid,4.86,2,3,gliph_HQ,
0,148,140,46.423562412342214,40.67321178120617,46.41855245932298,32.42240632512484,0.23377594913035346,0.5043373007867662,8,tcrvalid,4.86,3,3,gliph_HQ,8.0
9,502,488,54.986447331526314,42.87316571642209,54.982239670966536,45.40202258448223,0.20564591512432231,0.3742133015819017,9,tcrvalid,4.86,2,3,gliph_HQ,
0,144,139,48.294233105897746,42.87316571642209,48.289399887829504,31.193162065347792,0.056085249579360626,0.11621150493898896,9,tcrvalid,4.86,3,3,gliph_HQ,9.0
10,564,548,54.58454061127208,40.77016543602206,54.58454061127208,45.50417432726786,0.24301336573511542,0.44535799931483383,10,tcrvalid,4.86,2,3,gliph_HQ,
0,164,156,47.10720628096084,40.77016543602206,47.10720628096084,31.489965369384592,0.05608000747733433,0.11909487892020643,10,tcrvalid,4.86,3,3,gliph_HQ,10.0
