,n_clusters,n_epitopes_captured,percent_clustered,percent_clustered_in_largest,percent_labeled_clustered,mean_purity,well_clustered_total,well_clustered,fold,method,eps,minsize,spike_x,label_reference,index
1,945,883,15.16400580551524,0.14513788098693758,15.16400580551524,47.839907208880255,0.9985486211901307,6.584992343032159,1,tcrvalid,2.59,2,5,gliph_HQ,
0,246,217,7.04789550072569,0.14513788098693758,7.04789550072569,34.994765497527816,0.6153846153846154,8.731466227347612,1,tcrvalid,2.59,3,5,gliph_HQ,1.0
2,982,920,15.485107124194391,0.27869709109911167,15.480199744512833,47.97960952834352,0.9580768784113344,6.189047261815454,2,tcrvalid,2.59,2,5,gliph_HQ,
0,251,221,6.996458224467282,0.27869709109911167,6.991057949134827,35.721022138778224,0.5864591801184531,8.388704318936878,2,tcrvalid,2.59,3,5,gliph_HQ,2.0
3,964,902,15.16400580551524,0.2960812772133527,15.15908035299582,48.10274521505761,1.0160241523455644,6.702412868632708,3,tcrvalid,2.59,2,5,gliph_HQ,
0,242,214,6.780841799709724,0.2960812772133527,6.775429633070135,35.21093548477494,0.6096144914073386,8.997429305912597,3,tcrvalid,2.59,3,5,gliph_HQ,3.0
4,970,911,15.400243803331978,0.26702269692923897,15.395332636711947,48.17699600812555,1.0391269011958668,6.749622926093514,4,tcrvalid,2.59,2,5,gliph_HQ,
0,236,209,6.8787368665467,0.26702269692923897,6.8791361894810175,35.09189037238042,0.6385696040868455,9.282700421940929,4,tcrvalid,2.59,3,5,gliph_HQ,4.0
5,928,864,14.575956347593893,0.1567307134149881,14.570997329618018,48.09524670679106,0.8881922675026124,6.095617529880478,5,tcrvalid,2.59,2,5,gliph_HQ,
0,237,203,6.553665757241539,0.1567307134149881,6.554046209218623,36.42358204178102,0.557297109021247,8.503100088573959,5,tcrvalid,2.59,3,5,gliph_HQ,5.0
6,937,876,15.285034250551492,0.1857657030070823,15.27519739897817,47.43123298247435,0.8766836971667441,5.739262637780311,6,tcrvalid,2.59,2,5,gliph_HQ,
0,261,229,7.436433298502264,0.1857657030070823,7.431490942870413,34.839330668883,0.5225267069205759,7.03125,6,tcrvalid,2.59,3,5,gliph_HQ,6.0
7,1019,956,16.253555465258025,0.21477912579090963,16.243831640058055,47.6429608335889,0.9288824383164006,5.718370264474625,7,tcrvalid,2.59,2,5,gliph_HQ,
0,259,232,7.430196784117954,0.21477912579090963,7.431059506531205,33.77674551902351,0.5224963715529753,7.03125,7,tcrvalid,2.59,3,5,gliph_HQ,7.0
8,986,924,15.80658268996343,0.26702269692923897,15.80169511203994,47.37764976911947,0.8765819110646696,5.547391623806025,8,tcrvalid,2.59,2,5,gliph_HQ,
0,273,236,7.528879085157021,0.26702269692923897,7.523510971786834,35.5837460525707,0.5631022872402183,7.484567901234568,8,tcrvalid,2.59,3,5,gliph_HQ,8.0
9,994,931,15.913841151881096,0.21481653506734788,15.908958950240956,47.407534136791256,0.9173779248679091,5.766423357664234,9,tcrvalid,2.59,2,5,gliph_HQ,
0,275,240,7.5650255457501165,0.21481653506734788,7.565464785461302,35.17486884352913,0.5748127503919178,7.597851112816577,9,tcrvalid,2.59,3,5,gliph_HQ,9.0
10,940,879,15.114388572755777,0.30774590639879223,15.114388572755777,47.74890099418401,1.039368249912902,6.876680752977334,10,tcrvalid,2.59,2,5,gliph_HQ,
0,257,227,7.182673324817094,0.30774590639879223,7.182673324817094,35.34617484254074,0.6561374985483683,9.135004042037187,10,tcrvalid,2.59,3,5,gliph_HQ,10.0
