,n_clusters,n_epitopes_captured,percent_clustered,percent_clustered_in_largest,percent_labeled_clustered,mean_purity,well_clustered_total,well_clustered,fold,method,eps,minsize,spike_x,label_reference,index
1,725,662,13.630828737196476,0.12176778167753026,13.61845404398596,49.61648950553616,1.260835303388495,9.258285113098369,1,tcrvalid,2.59,2,4,gliph_HQ,
0,189,161,5.952295680825156,0.12176778167753026,5.953148506339995,38.74050207150114,0.7450390429113833,12.515042117930205,1,tcrvalid,2.59,3,4,gliph_HQ,1.0
2,695,635,13.246883507665855,0.15045135406218657,13.23445113212955,49.209912589408994,1.2037833190025795,9.095831077422847,2,tcrvalid,2.59,2,4,gliph_HQ,
0,199,170,6.139848115775899,0.15045135406218657,6.133562625394096,38.949192209242455,0.7380338205789625,12.032710280373832,2,tcrvalid,2.59,3,4,gliph_HQ,2.0
3,685,623,12.97185015400043,0.20055869923357925,12.953145149734919,50.16890056177304,1.3612265367531164,10.508849557522124,3,tcrvalid,2.59,2,4,gliph_HQ,
0,177,148,5.694434496096268,0.20055869923357925,5.695658403782777,40.20167731533633,0.8525576730190572,14.968553459119496,3,tcrvalid,2.59,3,4,gliph_HQ,3.0
4,718,658,13.845713057803883,0.2793496167896283,13.845713057803883,49.24805471799036,1.274980302270611,9.208484221417486,4,tcrvalid,2.59,2,4,gliph_HQ,
0,196,166,6.367738700666141,0.2793496167896283,6.367738700666141,38.827057589372856,0.802234796934317,12.598425196850394,4,tcrvalid,2.59,3,4,gliph_HQ,4.0
5,739,680,14.065745183699779,0.18620640263553678,14.059590316573557,49.627279538984546,1.2247529007305544,8.711156393275598,5,tcrvalid,2.59,2,4,gliph_HQ,
0,176,151,6.0015755926376855,0.18620640263553678,6.002005443346225,38.20772488244079,0.7162297665090961,11.933174224343675,5,tcrvalid,2.59,3,4,gliph_HQ,5.0
6,745,681,13.953155218107586,0.11460497099061671,13.940826706784154,49.51173286072615,1.303818325094921,9.352517985611511,6,tcrvalid,2.59,2,4,gliph_HQ,
0,194,167,6.059737841128859,0.11460497099061671,6.0606060606060606,38.33113907856176,0.7736943907156673,12.76595744680851,6,tcrvalid,2.59,3,4,gliph_HQ,6.0
7,711,651,13.286062168743733,0.13608365563672825,13.286062168743733,49.77032980919279,1.2677266867211001,9.54177897574124,7,tcrvalid,2.59,2,4,gliph_HQ,
0,176,150,5.622403667096404,0.13608365563672825,5.622403667096404,39.129002808727684,0.7663658501647328,13.630573248407643,7,tcrvalid,2.59,3,4,gliph_HQ,7.0
8,743,681,14.174187079215011,0.2721673112734565,14.16189111747851,49.189497752843366,1.2177650429799427,8.598887202832575,8,tcrvalid,2.59,2,4,gliph_HQ,
0,198,163,6.367282624265864,0.2721673112734565,6.368194842406877,39.635337527083934,0.8166189111747851,12.823397075365579,8,tcrvalid,2.59,3,4,gliph_HQ,8.0
9,754,693,14.248871695680206,0.13611290207034887,14.248871695680206,49.280911880555884,1.282326814241708,8.999497234791352,9,tcrvalid,2.59,2,4,gliph_HQ,
0,195,166,6.239701984382836,0.13611290207034887,6.239701984382836,38.75798747661096,0.8095135754710223,12.973593570608497,9,tcrvalid,2.59,3,4,gliph_HQ,9.0
10,721,659,14.042126379137413,0.2865740077374982,14.042126379137413,49.17769265203384,1.3254047857859292,9.438775510204081,10,tcrvalid,2.59,2,4,gliph_HQ,
0,195,166,6.5052299756412095,0.2865740077374982,6.5052299756412095,38.24162257495591,0.8382289726321822,12.885462555066079,10,tcrvalid,2.59,3,4,gliph_HQ,10.0
